##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P1_R1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	101613
Total Bases	25.4 Mbp
Sequences flagged as poor quality	0
Sequence length	150-250
%GC	56
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2140	125-129	0.012239020355160335
2140	130-134	0.0873872379081746
2140	135-139	-0.14448520717964897
2140	140-144	-0.37929260258515995
2140	145-149	-0.024919017727107473
2140	150-154	-0.06263157381903994
2140	155-159	-0.4561942092347806
2140	160-164	-0.448806366712418
2140	165-169	-0.5102385912595011
2140	170-174	-0.32821266390409676
2140	175-179	0.04965649081353973
2140	180-184	-0.25075683051870357
2140	185-189	-0.5799869122239514
2140	190-194	-0.14119149534794673
2140	195-199	0.017979945722011337
2140	200-204	-0.7362097302200041
2140	205-209	-0.8294355111520204
2140	210-214	-0.7758284483311613
2140	215-219	-0.29722838944629615
2140	220-224	-0.25790004616313666
2140	225-229	-0.15854600096994176
2140	230-234	-1.1176664874311157
2140	235-239	-0.4977631452114579
2140	240-244	0.02784300183261479
2140	245-249	-0.7518541490297395
2140	250	0.33310876040972204
2141	1	-0.20153183303633426
2141	2	0.1682620224483884
2141	3	-0.06168868740570588
2141	4	0.20845982485880654
2141	5	0.12209871011755524
2141	6	0.19584581684300417
2141	7	0.20554810461798212
2141	8	-0.6441709598099479
2141	9	0.11818234554937845
2141	10-14	0.13697930849661333
2141	15-19	0.06211236485180649
2141	20-24	0.09634194585539291
2141	25-29	-0.08260846326121651
2141	30-34	-0.3153752406662207
2141	35-39	-0.08955493568157635
2141	40-44	3.6590200207342605E-4
2141	45-49	-0.023016182027134846
2141	50-54	-0.17435807048879326
2141	55-59	-0.02335893060612193
2141	60-64	-0.17181395271945377
2141	65-69	0.07780246752007969
2141	70-74	-0.2369996277056785
2141	75-79	0.11505013633141914
2141	80-84	0.007778497038302135
2141	85-89	0.09638101200462756
2141	90-94	0.1882829872107763
2141	95-99	-0.16678457562348825
2141	100-104	0.1949856871834612
2141	105-109	-0.07058773106022898
2141	110-114	0.015633267291612185
2141	115-119	0.058443204797058
2141	120-124	-0.24985850451353286
2141	125-129	0.1623977505138967
2141	130-134	-0.02737466685373846
2141	135-139	0.05186399916954798
2141	140-144	-0.005483078775647243
2141	145-149	-0.03714123994932805
2141	150-154	-0.015329986517457428
2141	155-159	0.06888515584458332
2141	160-164	0.049288871382835
2141	165-169	-0.2483338293547419
2141	170-174	0.29432701863558464
2141	175-179	0.07140252255957336
2141	180-184	-0.38694730670918176
2141	185-189	0.07318769095065392
2141	190-194	-0.05341371757017299
2141	195-199	0.07607518381724532
2141	200-204	0.12077439676412638
2141	205-209	-0.0967370984536089
2141	210-214	0.3862350437323272
2141	215-219	0.25705732483941546
2141	220-224	-0.4017095699726667
2141	225-229	0.0990730466491172
2141	230-234	-0.39814267790731606
2141	235-239	-0.5028425102908258
2141	240-244	0.36847792246753386
2141	245-249	0.0838601366845495
2141	250	0.460886538187502
2142	1	0.6626560338912597
2142	2	-0.5025794648314559
2142	3	-0.05464367762097311
2142	4	0.023724012725736543
2142	5	0.12209871011755524
2142	6	-0.12587629665993205
2142	7	0.20554810461798212
2142	8	-0.5435838756612199
2142	9	0.12522735533411122
2142	10-14	-0.10818703201218938
2142	15-19	-0.23886610872941105
2142	20-24	-0.14577155708002465
2142	25-29	-0.065230772458861
2142	30-34	-0.24727347941377076
2142	35-39	-0.44939837990857967
2142	40-44	-0.3339589512268901
2142	45-49	-0.2503351644146221
2142	50-54	-0.4394852720543554
2142	55-59	-0.31690100497011997
2142	60-64	-0.3358844028172996
2142	65-69	-0.46842062445644217
2142	70-74	-0.49116792516164764
2142	75-79	-0.448394090674455
2142	80-84	-0.442241072433319
2142	85-89	-0.4794311210677904
2142	90-94	-0.1464332554506811
2142	95-99	-0.3754734210246724
2142	100-104	-0.5196131386482321
2142	105-109	-0.48287735924026265
2142	110-114	-0.48119647830525025
2142	115-119	-0.35689926095637503
2142	120-124	-0.2662185827914243
2142	125-129	-0.7994809187620291
2142	130-134	-0.2904666433703653
2142	135-139	-0.10711838830598452
2142	140-144	-0.2872834701650717
2142	145-149	-0.37796315775754863
2142	150-154	-0.32366658142938576
2142	155-159	-0.3243829459166676
2142	160-164	-0.6026876452512155
2142	165-169	-0.4084121072412401
2142	170-174	-0.39655360758751357
2142	175-179	-0.36076968879071813
2142	180-184	-0.18272030083833357
2142	185-189	-0.49315281785560927
2142	190-194	-0.15861919702222593
2142	195-199	-0.3222027026798102
2142	200-204	-0.10325691439047091
2142	205-209	-0.1177155720348182
2142	210-214	-0.7028451911013249
2142	215-219	-0.6917489373915018
2142	220-224	-0.3286763018708996
2142	225-229	-0.5395962292804342
2142	230-234	-0.0489450262439064
2142	235-239	-0.35286207976244555
2142	240-244	-0.7108175765539997
2142	245-249	-0.568977436700969
2142	250	0.13485914092722595
2143	1	-0.34629373779823425
2143	2	-0.15554750136113427
2143	3	0.10973988402286494
2143	4	0.05988839628737708
2143	5	-0.03790128988244135
2143	6	0.367274388271575
2143	7	0.20554810461798212
2143	8	0.470114754475766
2143	9	0.2896109169779493
2143	10-14	0.0432650227823288
2143	15-19	-0.06169715895771333
2143	20-24	-0.08841995890650622
2143	25-29	-0.1344179870707336
2143	30-34	-0.18889905019002384
2143	35-39	-0.45107874520537905
2143	40-44	-0.348205526569366
2143	45-49	-0.18911142012238003
2143	50-54	-0.29511997525069944
2143	55-59	-0.4835494067965982
2143	60-64	-0.47886157176707655
2143	65-69	-0.6216261039084969
2143	70-74	-0.5390948658009123
2143	75-79	-0.32609272081144525
2143	80-84	-0.3506976934378798
2143	85-89	-0.3523808927572887
2143	90-94	-0.5644789175511278
2143	95-99	-0.2155464803853988
2143	100-104	-0.4682524080546244
2143	105-109	-0.16696868344117632
2143	110-114	-0.42055720889886317
2143	115-119	-0.04289012853627838
2143	120-124	-0.5732870759421047
2143	125-129	-0.6459832018670539
2143	130-134	-0.6319460954251568
2143	135-139	-0.11004076273520269
2143	140-144	-0.05729260258516433
2143	145-149	-0.1918079066159848
2143	150-154	-0.41418712937459645
2143	155-159	-0.4073053203458912
2143	160-164	-0.16747303337907482
2143	165-169	-0.10623859125949764
2143	170-174	-0.25043488612632103
2143	175-179	-0.18878795363090006
2143	180-184	-0.3187568305187014
2143	185-189	-0.17176469000173
2143	190-194	-0.04808038423683314
2143	195-199	-0.3940200542779948
2143	200-204	-0.21065417466444813
2143	205-209	-0.1378799555964676
2143	210-214	-0.24271733722004996
2143	215-219	-0.7078950561129673
2143	220-224	-0.3579000461631452
2143	225-229	0.17412066569673357
2143	230-234	0.2590001792355494
2143	235-239	0.05334796589965407
2143	240-244	-0.05971255372295303
2143	245-249	-0.40452081569640086
2143	250	-0.8057801284791637
2144	1	0.45203959553509776
2144	2	0.51111916530553
2144	3	0.10973988402286494
2144	4	0.19238839628737736
2144	5	0.12209871011755524
2144	6	0.367274388271575
2144	7	0.01804810461798212
2144	8	-0.311135245524234
2144	9	0.2896109169779493
2144	10-14	0.09626502278232607
2144	15-19	0.2049695077089524
2144	20-24	0.20491337442682322
2144	25-29	0.027748679595930525
2144	30-34	0.1917676164766391
2144	35-39	0.21258792146128513
2144	40-44	-0.0557055265693549
2144	45-49	-0.10444475345570936
2144	50-54	0.11171335808263194
2144	55-59	0.1525339265367336
2144	60-64	0.26497176156626523
2144	65-69	-0.007376103908498521
2144	70-74	0.24907180086574954
2144	75-79	0.2879072791885591
2144	80-84	-0.10936436010454997
2144	85-89	0.1724524405760519
2144	90-94	0.27060441578220207
2144	95-99	0.39053685294793183
2144	100-104	0.1314142586120397
2144	105-109	0.3386979832254866
2144	110-114	0.24902612443447225
2144	115-119	0.11844320479705317
2144	120-124	0.3187129240578912
2144	125-129	0.06293346479960604
2144	130-134	0.27280390457483605
2144	135-139	0.11454257059812534
2144	140-144	0.4311240640815015
2144	145-149	-0.059641239949328906
2144	150-154	0.16306287062540292
2144	155-159	-0.07772198701255917
2144	160-164	0.4678602999542605
2144	165-169	0.1355947420738275
2144	170-174	0.13914844720700614
2144	175-179	0.1072953797024283
2144	180-184	0.09715983614796642
2144	185-189	0.10890197666493862
2144	190-194	0.19908628242982473
2144	195-199	0.0783966123886799
2144	200-204	0.2943458253355544
2144	205-209	-0.11137995559646896
2144	210-214	-0.17305067055338696
2144	215-219	0.00902161055370243
2144	220-224	0.2191832871701962
2144	225-229	0.18103733236339536
2144	230-234	0.16150017923554572
2144	235-239	-0.23873536743368362
2144	240-244	0.474370779610382
2144	245-249	0.44189585097026196
2144	250	-0.0766134618124994
2145	1	-0.7858636302713506
2145	2	0.31757077820875423
2145	3	0.10973988402286494
2145	4	0.18634000919060156
2145	5	0.12209871011755524
2145	6	-0.4714352891477773
2145	7	0.011999717521206321
2145	8	0.2765663673789902
2145	9	0.2896109169779493
2145	10-14	0.1712650227823289
2145	15-19	-0.04019178261362555
2145	20-24	-0.03379630299252767
2145	25-29	-0.014590030081492955
2145	30-34	-0.05823238352336091
2145	35-39	-0.1253153043451647
2145	40-44	-0.11981842979516699
2145	45-49	-0.16089636635893356
2145	50-54	-0.15481889998188336
2145	55-59	0.03378392653673501
2145	60-64	0.018600793824326445
2145	65-69	0.01863196060763528
2145	70-74	-0.011008844295538722
2145	75-79	-0.37822175306950356
2145	80-84	-0.17710629558841617
2145	85-89	-0.13440239813362354
2145	90-94	0.17685441578220207
2145	95-99	0.060496530367288415
2145	100-104	-0.1742309026782891
2145	105-109	-0.05565685548418742
2145	110-114	-0.5104496820171391
2145	115-119	-0.02026647262230341
2145	120-124	0.03806776276756807
2145	125-129	0.150231851896379
2145	130-134	-0.14755899865096467
2145	135-139	-0.1973525906921978
2145	140-144	-0.24972271011204583
2145	145-149	-0.01649607865901004
2145	150-154	-0.0472193874391067
2145	155-159	-0.14364940636739476
2145	160-164	-0.417623571013479
2145	165-169	-0.018840741797134797
2145	170-174	-0.1816176818252444
2145	175-179	0.07564215389597706
2145	180-184	-0.23247726062623286
2145	185-189	0.07503100892299841
2145	190-194	-0.05857500789275605
2145	195-199	0.1781949994854486
2145	200-204	0.2048296963032925
2145	205-209	0.11321681859708121
2145	210-214	0.3971106197692009
2145	215-219	0.044707094424673244
2145	220-224	-0.4761796160556173
2145	225-229	0.3151099130085555
2145	230-234	-0.333257885280581
2145	235-239	-0.2167595609820694
2145	240-244	0.3120723925136133
2145	245-249	-0.05991866515876865
2145	250	0.2479833123810522
2146	1	-0.36046040446490224
2146	2	0.51111916530553
2146	3	-0.29651011597713506
2146	4	0.37988839628737736
2146	5	-0.28415128988244476
2146	6	0.179774388271575
2146	7	0.20554810461798212
2146	8	0.470114754475766
2146	9	0.2896109169779493
2146	10-14	-0.016234977217671087
2146	15-19	0.04871950770895239
2146	20-24	0.048663374426823225
2146	25-29	0.07149867959593337
2146	30-34	0.15426761647663767
2146	35-39	0.1375879214612823
2146	40-44	0.1317944734306451
2146	45-49	0.17055524654428922
2146	50-54	0.14296335808263194
2146	55-59	0.0025339265367350094
2146	60-64	0.06497176156626239
2146	65-69	0.08637389609150148
2146	70-74	0.08657180086575522
2146	75-79	0.15040727918855623
2146	80-84	0.22188563989544718
2146	85-89	-0.11504755942394951
2146	90-94	0.033104415782197805
2146	95-99	-0.07821314705206817
2146	100-104	0.18141425861203686
2146	105-109	0.25119798322548803
2146	110-114	0.11777612443447083
2146	115-119	0.26844320479705175
2146	120-124	0.13746292405789262
2146	125-129	0.22543346479960746
2146	130-134	0.07280390457484032
2146	135-139	0.15204257059812676
2146	140-144	0.2436240640815015
2146	145-149	-0.059641239949328906
2146	150-154	0.013062870625404344
2146	155-159	-0.22147198701256343
2146	160-164	0.3741102999542605
2146	165-169	0.1418447420738289
2146	170-174	0.2891484472070118
2146	175-179	0.15104537970243115
2146	180-184	0.247159836147965
2146	185-189	0.06515197666494288
2146	190-194	0.11783628242982758
2146	195-199	0.22839661238867848
2146	200-204	0.11934582533555016
2146	205-209	0.1261200444035353
2146	210-214	-0.016800670553386965
2146	215-219	0.534021610553701
2146	220-224	0.0941832871701962
2146	225-229	0.42478733236339394
2146	230-234	0.14900017923554287
2146	235-239	0.47376463256631496
2146	240-244	0.10562077961038341
2146	245-249	0.4543958509702648
2146	250	1.1108865381875006
2147	1	-0.1268065583110527
2147	2	0.51111916530553
2147	3	0.10973988402286494
2147	4	0.37988839628737736
2147	5	0.12209871011755524
2147	6	-0.8327256117284279
2147	7	0.02093272000259816
2147	8	-0.5145006301396151
2147	9	-0.07961985225281865
2147	10-14	-0.14258113106382098
2147	15-19	-0.06579972306028026
2147	20-24	-0.06585585634240232
2147	25-29	-0.04128978194253108
2147	30-34	0.08638300109203101
2147	35-39	-0.32471977084640713
2147	40-44	0.06410216573834049
2147	45-49	-0.13290629191724435
2147	50-54	0.14959797346725168
2147	55-59	-0.1077545350017246
2147	60-64	-0.18675900766451292
2147	65-69	-0.1982414885238768
2147	70-74	0.01926410855806182
2147	75-79	-0.3297850285037569
2147	80-84	0.027558716818525397
2147	85-89	-0.16735525173164234
2147	90-94	-0.06314558421779992
2147	95-99	0.024863776024858453
2147	100-104	0.06179887399665773
2147	105-109	-0.002455862928357533
2147	110-114	0.026622278280626688
2147	115-119	-0.15694141058755662
2147	120-124	0.2156360009809717
2147	125-129	-0.0063934582773157445
2147	130-134	0.23328467380560625
2147	135-139	0.047907955213510434
2147	140-144	-0.10570285899542142
2147	145-149	0.26439722158913526
2147	150-154	-0.24434097552844491
2147	155-159	-0.04627967932025001
2147	160-164	0.36093722303117914
2147	165-169	-0.07382833484924589
2147	170-174	-0.030947706639139483
2147	175-179	0.0454684566255068
2147	180-184	0.10052522076334469
2147	185-189	-0.038021100258134766
2147	190-194	0.16197089781444163
2147	195-199	0.08926199700406556
2147	200-204	-0.5491157131259925
2147	205-209	0.09842773671122984
2147	210-214	-0.9311275936303076
2147	215-219	-0.3279976202155268
2147	220-224	-0.1691820974451872
2147	225-229	0.09247964005569997
2147	230-234	0.08669248692785203
2147	235-239	0.055399247950937536
2147	240-244	-0.2020715280819232
2147	245-249	0.22891508173949404
2147	250	0.1108865381875006
2148	1	0.45203959553509776
2148	2	0.10486916530553003
2148	3	0.10973988402286494
2148	4	0.004888396287377361
2148	5	0.12209871011755524
2148	6	0.179774388271575
2148	7	-0.20070189538201788
2148	8	0.095114754475766
2148	9	0.2896109169779493
2148	10-14	0.1712650227823289
2148	15-19	0.08621950770895381
2148	20-24	0.20491337442682322
2148	25-29	0.19024867959593195
2148	30-34	0.14801761647664335
2148	35-39	0.06258792146128656
2148	40-44	0.0692944734306451
2148	45-49	0.008055246544287797
2148	50-54	0.33046335808263194
2148	55-59	0.09003392653673359
2148	60-64	-0.07877823843373477
2148	65-69	0.2801238960915029
2148	70-74	0.2365718008657538
2148	75-79	0.11915727918855623
2148	80-84	0.09688563989544718
2148	85-89	0.17870244057605333
2148	90-94	0.3393544157822035
2148	95-99	0.2780368529479347
2148	100-104	0.2501642586120383
2148	105-109	0.2136979832254866
2148	110-114	0.08652612443447083
2148	115-119	0.26844320479705175
2148	120-124	0.4687129240578898
2148	125-129	0.25043346479960604
2148	130-134	0.004053904574838896
2148	135-139	0.07704257059812392
2148	140-144	0.11237406408150008
2148	145-149	0.18410876005066967
2148	150-154	0.2880628706254029
2148	155-159	0.40352801298743657
2148	160-164	0.46161029995425906
2148	165-169	0.1980947420738275
2148	170-174	0.014148447207006143
2148	175-179	0.3010453797024297
2148	180-184	0.16590983614796784
2148	185-189	0.3464019766649429
2148	190-194	0.19908628242982473
2148	195-199	0.3221466123886785
2148	200-204	-0.16815417466445126
2148	205-209	-0.09887995559646612
2148	210-214	0.6956993294466187
2148	215-219	0.4590216105537053
2148	220-224	0.6441832871701934
2148	225-229	0.13728733236339963
2148	230-234	-0.3134998207644557
2148	235-239	0.04251463256631638
2148	240-244	-0.29437922038961517
2148	245-249	-0.4893541490297366
2148	250	0.3296365381875006
2149	1	0.45203959553509776
2149	2	0.10486916530553003
2149	3	0.10973988402286494
2149	4	-0.21386160371262264
2149	5	0.12209871011755524
2149	6	-0.03897561172842501
2149	7	0.20554810461798212
2149	8	-0.279885245524234
2149	9	0.2896109169779493
2149	10-14	0.1712650227823289
2149	15-19	0.16746950770895097
2149	20-24	0.12991337442682038
2149	25-29	0.03399867959593195
2149	30-34	-0.16448238352335665
2149	35-39	-0.09991207853871487
2149	40-44	0.03179447343064368
2149	45-49	-0.25444475345571504
2149	50-54	-0.09453664191737232
2149	55-59	-0.07246607346326783
2149	60-64	-0.2412782384337362
2149	65-69	-0.38862610390849284
2149	70-74	-0.06342819913425046
2149	75-79	-0.06834272081144377
2149	80-84	-0.45311436010455
2149	85-89	0.022452440576053334
2149	90-94	-0.3356455842178008
2149	95-99	0.0342868529479361
2149	100-104	-0.3748357413879617
2149	105-109	-0.2925520167745148
2149	110-114	-0.18847387556552775
2149	115-119	-0.00655679520294683
2149	120-124	-0.4250370759421074
2149	125-129	-0.049566535200391115
2149	130-134	-0.23344609542515826
2149	135-139	-0.2667074294018761
2149	140-144	-0.08762593591850276
2149	145-149	-0.009641239949324643
2149	150-154	-0.0619371293745985
2149	155-159	-0.1464719870125606
2149	160-164	-0.32588970004574236
2149	165-169	-0.22065525792616825
2149	170-174	0.051648447207007564
2149	175-179	-0.28645462029756885
2149	180-184	-0.096590163852035
2149	185-189	-0.1785980233350628
2149	190-194	-0.16341371757017242
2149	195-199	-0.034103387611324365
2149	200-204	-0.8119041746644484
2149	205-209	0.11987004440353388
2149	210-214	-0.42305067055338696
2149	215-219	-0.22847838944629473
2149	220-224	-0.4683167128298038
2149	225-229	-0.7314626676366061
2149	230-234	-0.23224982076445144
2149	235-239	-0.6012353674336808
2149	240-244	-0.838129220389618
2149	245-249	-0.5643541490297395
2149	250	-0.4516134618124994
2150	1	-0.48330523205110865
2150	2	0.06284330323656206
2150	3	-0.0971566677012703
2150	4	-0.27528401750572584
2150	5	0.12209871011755524
2150	6	-0.08100147379739298
2150	7	-0.0013484471061531167
2150	8	0.470114754475766
2150	9	0.2896109169779493
2150	10-14	-0.0839073910107686
2150	15-19	-0.0019270440151828439
2150	20-24	-0.008879729021458616
2150	25-29	-0.045958216955789055
2150	30-34	-0.06512893524750041
2150	35-39	-0.03655000957319743
2150	40-44	0.06282895618926432
2150	45-49	0.11452076378567
2150	50-54	-0.19820043502081575
2150	55-59	-0.028285038980513377
2150	60-64	-9.765142958073625E-4
2150	65-69	-0.26190196597745796
2150	70-74	-0.12980750947907183
2150	75-79	-2.375529420106659E-5
2150	80-84	0.19063563989544718
2150	85-89	0.09874554402432523
2150	90-94	-0.230042135941936
2150	95-99	-0.25407521601758276
2150	100-104	-0.11082712069830336
2150	105-109	-0.20871580987795824
2150	110-114	-0.14515491004828363
2150	115-119	0.28051217031428877
2150	120-124	-0.13301121387314652
2150	125-129	-0.07090274209694769
2150	130-134	-0.31663575059757676
2150	135-139	-0.10636260181566826
2150	140-144	0.18564992615046805
2150	145-149	-0.13507227443209047
2150	150-154	0.054226663728854874
2150	155-159	-0.6270754352884182
2150	160-164	0.13854995512667045
2150	165-169	-0.27690525792617393
2150	170-174	-0.041239483827482104
2150	175-179	-0.0976615168492927
2150	180-184	0.0331512154583109
2150	185-189	-0.16523595436954963
2150	190-194	0.11762076518844822
2150	195-199	-0.04293959450787099
2150	200-204	0.4279665149907288
2150	205-209	0.1192234926793958
2150	210-214	-0.43425756710510655
2150	215-219	-0.19378011358423208
2150	220-224	0.03750225268743179
2150	225-229	-0.16141956418832137
2150	230-234	-0.24582740697135108
2150	235-239	-0.5337784708819626
2150	240-244	-0.4185171514240906
2150	245-249	-0.6639231145469751
2150	250	0.37812791749784225
2151	1	-0.17296040446490224
2151	2	0.32361916530553003
2151	3	-0.07776011597713506
2151	4	0.19238839628737736
2151	5	-0.06540128988244476
2151	6	0.179774388271575
2151	7	-0.16945189538201788
2151	8	-0.498635245524234
2151	9	0.2896109169779493
2151	10-14	-0.02873497721767393
2151	15-19	0.12996950770894955
2151	20-24	0.12366337442682607
2151	25-29	-0.1347513204040709
2151	30-34	-0.19573238352335665
2151	35-39	-0.15616207853871344
2151	40-44	-0.06195552656935632
2151	45-49	-0.09819475345571504
2151	50-54	-0.32578664191736806
2151	55-59	-0.10996607346326925
2151	60-64	-0.2100282384337362
2151	65-69	-0.3511261039084985
2151	70-74	-0.2009281991342462
2151	75-79	-0.22459272081144377
2151	80-84	-0.4343643601045528
2151	85-89	-0.06504755942394524
2151	90-94	0.07060441578219923
2151	95-99	0.028036852947934676
2151	100-104	-0.4248357413879589
2151	105-109	-0.592552016774512
2151	110-114	-0.06347387556552775
2151	115-119	-0.13155679520294683
2151	120-124	-0.35003707594211164
2151	125-129	-0.6995665352003897
2151	130-134	-0.6396960954251583
2151	135-139	-0.0854574294018775
2151	140-144	-0.3251259359184999
2151	145-149	0.05285876005067536
2151	150-154	-0.4681871293745985
2151	155-159	-0.590221987012562
2151	160-164	-0.26338970004574236
2151	165-169	-0.30815525792617393
2151	170-174	-0.5421015527929924
2151	175-179	-0.09270462029757454
2151	180-184	-0.5090901638520364
2151	185-189	-0.9035980233350571
2151	190-194	-0.7134137175701696
2151	195-199	-0.7153533876113229
2151	200-204	-0.38065417466444984
2151	205-209	-0.26762995559646896
2151	210-214	-0.3418006705533827
2151	215-219	-0.2222283894463004
2151	220-224	-0.5745667128298066
2151	225-229	-0.7752126676366018
2151	230-234	-0.5322498207644557
2151	235-239	-0.6262353674336794
2151	240-244	0.12437077961038057
2151	245-249	-0.37060414902973804
2151	250	-0.7422880649871004
2152	1	0.636563405058908
2152	2	0.51111916530553
2152	3	0.10973988402286494
2152	4	-0.19154017514119204
2152	5	-0.06837748035863456
2152	6	-0.04542402442683624
2152	7	0.20554810461798212
2152	8	-0.13305984869883503
2152	9	0.2896109169779493
2152	10-14	0.05063010214741581
2152	15-19	0.09068379342323851
2152	20-24	0.20491337442682322
2152	25-29	0.2640582034054475
2152	30-34	0.07192634663537234
2152	35-39	0.20822284209620534
2152	40-44	0.2968738385100096
2152	45-49	0.09634889733793983
2152	50-54	0.3011974850667656
2152	55-59	0.20521249796529872
2152	60-64	0.2739003329948346
2152	65-69	0.22764373736134047
2152	70-74	0.1115718008657609
2152	75-79	0.36647870775998825
2152	80-84	-0.1173008680410561
2152	85-89	0.04050799613160905
2152	90-94	0.26574330467109064
2152	95-99	-0.013133781972705094
2152	100-104	0.13339838559616624
2152	105-109	0.0049678244953312856
2152	110-114	0.16103009268843493
2152	115-119	-0.1371123507584997
2152	120-124	0.03776054310550592
2152	125-129	0.356683464799616
2152	130-134	0.034212634733570724
2152	135-139	-0.02623123892568202
2152	140-144	0.37546930217674657
2152	145-149	-0.07650631931440444
2152	150-154	-0.22929824048570424
2152	155-159	0.15015499711442004
2152	160-164	0.6162729983669593
2152	165-169	0.4405550595341481
2152	170-174	0.3781365424451053
2152	175-179	0.25362474478178854
2152	180-184	0.404798725036855
2152	185-189	0.15255277031573655
2152	190-194	-0.0737311778876304
2152	195-199	0.23226566000773374
2152	200-204	0.16775852374825462
2152	205-209	0.04040575868924634
2152	210-214	0.33607631357360646
2152	215-219	0.5091208169029073
2152	220-224	0.18178249351939968
2152	225-229	-0.1593396517635881
2152	230-234	0.34027002050538613
2152	235-239	-0.33903298648129976
2152	240-244	0.524668398658001
2152	245-249	0.5346537874781987
2152	250	-0.6470499697490055
2153	1	0.4132464920868202
2153	2	0.06284330323656206
2153	3	0.10973988402286494
2153	4	-0.0683874657815906
2153	5	0.12209871011755524
2153	6	0.16037783654743976
2153	7	0.20554810461798212
2153	8	-0.1505749006966468
2153	9	-0.1241821864703283
2153	10-14	-0.04942463239008532
2153	15-19	0.07393502495033033
2153	20-24	-0.0433624876421419
2153	25-29	-0.2321651135075129
2153	30-34	0.20383658199388321
2153	35-39	-0.16758449233181238
2153	40-44	-0.15786069898314992
2153	45-49	-0.16823785690398552
2153	50-54	-0.11544181433116307
2153	55-59	-0.00759538380809488
2153	60-64	0.08178210639385242
2153	65-69	-0.07569506942573412
2153	70-74	0.25639938707264776
2153	75-79	0.034459003326489324
2153	80-84	0.31477357092992975
2153	85-89	0.11253864747260423
2153	90-94	0.0734061399201309
2153	95-99	0.15282133570655532
2153	100-104	0.061586672405141485
2153	105-109	0.05335315563927878
2153	110-114	0.12381060719309289
2153	115-119	0.05292596341774214
2153	120-124	-0.29852845525245186
2153	125-129	-0.05710963864866869
2153	130-134	-0.006290923011370353
2153	135-139	-0.10636260181566826
2153	140-144	0.17185682270218905
2153	145-149	-0.3557619296045047
2153	150-154	-0.0285319569607978
2153	155-159	0.05568318540122874
2153	160-164	0.12475685167839856
2153	165-169	-0.0631121544778992
2153	170-174	-0.006756725206784608
2153	175-179	-0.18731668926309197
2153	180-184	0.15728914649279346
2153	185-189	-0.07558078195574325
2153	190-194	0.24865524794707738
2153	195-199	0.3570604054921276
2153	200-204	0.03486306671486261
2153	205-209	0.10543038923112391
2153	210-214	0.0967769156535141
2153	215-219	0.5234612657261195
2153	220-224	-0.3280149886918764
2153	225-229	-0.25797128832625305
2153	230-234	-0.2044480966265212
2153	235-239	-0.11308881570954554
2153	240-244	0.07803457271383962
2153	245-249	-0.5397851835125067
2153	250	0.3091624002564686
2154	1	-0.32921040446490224
2154	2	-0.05138083469446997
2154	3	0.10973988402286494
2154	4	0.19238839628737736
2154	5	-0.28415128988244476
2154	6	-0.195225611728425
2154	7	0.20554810461798212
2154	8	0.282614754475766
2154	9	0.2896109169779493
2154	10-14	0.021265022782330334
2154	15-19	0.2049695077089524
2154	20-24	-0.03258662557317393
2154	25-29	0.07149867959593337
2154	30-34	-0.12073238352336091
2154	35-39	-0.09366207853871344
2154	40-44	-0.3369555265693549
2154	45-49	-0.29194475345570936
2154	50-54	-0.2132866419173709
2154	55-59	-0.16621607346326783
2154	60-64	-0.04752823843373477
2154	65-69	-0.17612610390849426
2154	70-74	-0.12592819913425046
2154	75-79	0.28165727918855765
2154	80-84	-0.2781143601045528
2154	85-89	-0.10254755942394667
2154	90-94	-0.3106455842178022
2154	95-99	-0.2844631470520653
2154	100-104	0.05641425861203686
2154	105-109	-0.24255201677451055
2154	110-114	-0.31347387556552775
2154	115-119	-0.04405679520294825
2154	120-124	-0.2437870759421088
2154	125-129	-0.5495665352003911
2154	130-134	-0.28969609542516395
2154	135-139	-0.32295742940187466
2154	140-144	0.07487406408149866
2154	145-149	-0.3408912399493289
2154	150-154	-0.38693712937459424
2154	155-159	-0.3339719870125606
2154	160-164	0.29911029995425764
2154	165-169	0.06684474207382607
2154	170-174	-0.09835155279299101
2154	175-179	-0.4489546202975703
2154	180-184	0.028409836147964995
2154	185-189	0.1026519766649372
2154	190-194	-0.013413717570173844
2154	195-199	-0.44035338761132437
2154	200-204	-0.3431541746644484
2154	205-209	-0.4613799555964633
2154	210-214	0.4394493294466173
2154	215-219	0.08402161055370527
2154	220-224	-0.10581671282980665
2154	225-229	-0.043962667636606056
2154	230-234	-0.13224982076445713
2154	235-239	-0.5824853674336836
2154	240-244	-0.5381292203896137
2154	245-249	-0.776854149029738
2154	250	-0.6703634618124994
2155	1	-0.08205131355580875
2155	2	-0.034335380149016714
2155	3	0.10973988402286494
2155	4	-0.19586917947020055
2155	5	-0.2718406838218357
2155	6	-0.026665005667815933
2155	7	-0.15808825901838475
2155	8	-0.2571579727969606
2155	9	-0.28614665877962864
2155	10-14	-0.08934103782373626
2155	15-19	-0.09806079532134504
2155	20-24	-0.12841995890651248
2155	25-29	0.04327898262623364
2155	30-34	0.2084342831433048
2155	35-39	0.18455761843097918
2155	40-44	0.19846114009730798
