##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P1_R1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	153338
Total Bases	29.2 Mbp
Sequences flagged as poor quality	0
Sequence length	42-250
%GC	56
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.82067067524032	37.0	37.0	37.0	37.0	37.0
2	36.463068515306055	37.0	37.0	37.0	37.0	37.0
3	36.86574756420457	37.0	37.0	37.0	37.0	37.0
4	36.70238297095306	37.0	37.0	37.0	37.0	37.0
5	36.88227314820853	37.0	37.0	37.0	37.0	37.0
6	36.689339889655535	37.0	37.0	37.0	37.0	37.0
7	36.807249344585166	37.0	37.0	37.0	37.0	37.0
8	36.55880473202989	37.0	37.0	37.0	37.0	37.0
9	36.76191159399497	37.0	37.0	37.0	37.0	37.0
10-14	36.845164277608944	37.0	37.0	37.0	37.0	37.0
15-19	36.826840052694045	37.0	37.0	37.0	37.0	37.0
20-24	36.81608211923985	37.0	37.0	37.0	37.0	37.0
25-29	36.72754568339225	37.0	37.0	37.0	37.0	37.0
30-34	36.553370984361344	37.0	37.0	37.0	37.0	37.0
35-39	36.60717369471364	37.0	37.0	37.0	37.0	37.0
40-44	36.523973008478784	37.0	37.0	37.0	37.0	37.0
45-49	36.58233554577167	37.0	37.0	37.0	37.0	37.0
50-54	36.48499028102694	37.0	37.0	37.0	37.0	37.0
55-59	36.59397586049549	37.0	37.0	37.0	37.0	37.0
60-64	36.541019544729316	37.0	37.0	37.0	37.0	37.0
65-69	36.32838229960586	37.0	37.0	37.0	37.0	37.0
70-74	36.53879862652273	37.0	37.0	37.0	37.0	37.0
75-79	36.13241312814617	37.0	37.0	37.0	34.6	37.0
80-84	36.27574371471424	37.0	37.0	37.0	37.0	37.0
85-89	36.52810273107785	37.0	37.0	37.0	37.0	37.0
90-94	36.41590884553633	37.0	37.0	37.0	37.0	37.0
95-99	36.38366520274461	37.0	37.0	37.0	37.0	37.0
100-104	36.59036721671082	37.0	37.0	37.0	37.0	37.0
105-109	36.43822597831509	37.0	37.0	37.0	37.0	37.0
110-114	36.39244920552374	37.0	37.0	37.0	37.0	37.0
115-119	36.36321060204723	37.0	37.0	37.0	37.0	37.0
120-124	36.183822268576	37.0	37.0	37.0	37.0	37.0
125-129	36.23693619995322	37.0	37.0	37.0	37.0	37.0
130-134	36.50154562157963	37.0	37.0	37.0	37.0	37.0
135-139	36.41107507104717	37.0	37.0	37.0	37.0	37.0
140-144	36.277521726583096	37.0	37.0	37.0	37.0	37.0
145-149	36.397494304493875	37.0	37.0	37.0	37.0	37.0
150-154	36.51439165408355	37.0	37.0	37.0	37.0	37.0
155-159	35.83369805043238	37.0	37.0	37.0	34.6	37.0
160-164	35.882399280452674	37.0	37.0	37.0	34.6	37.0
165-169	36.05166321444225	37.0	37.0	37.0	37.0	37.0
170-174	36.322719460453484	37.0	37.0	37.0	37.0	37.0
175-179	36.11335290332177	37.0	37.0	37.0	37.0	37.0
180-184	36.286804173751094	37.0	37.0	37.0	37.0	37.0
185-189	36.059511238019844	37.0	37.0	37.0	37.0	37.0
190-194	36.43332349236341	37.0	37.0	37.0	37.0	37.0
195-199	36.21450535188755	37.0	37.0	37.0	37.0	37.0
200-204	35.54002420997727	37.0	37.0	37.0	34.6	37.0
205-209	35.48159797414465	37.0	37.0	37.0	32.2	37.0
210-214	34.8404838143989	37.0	34.6	37.0	29.4	37.0
215-219	34.8632745453114	37.0	37.0	37.0	27.4	37.0
220-224	35.228114204729984	37.0	37.0	37.0	29.8	37.0
225-229	35.348479127297196	37.0	37.0	37.0	29.8	37.0
230-234	32.889210176664534	37.0	29.8	37.0	19.0	37.0
235-239	34.921099188309896	37.0	34.6	37.0	32.2	37.0
240-244	34.8886244636038	37.0	37.0	37.0	29.8	37.0
245-249	32.809877995652606	37.0	34.6	37.0	19.4	37.0
250	35.1424348134571	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2135	160-164	-0.2303507227225623
2135	165-169	-0.1755564201047477
2135	170-174	0.09604917661223311
2135	175-179	0.011871801168084062
2135	180-184	-0.29852110560248235
2135	185-189	-0.16993613710093314
2135	190-194	-0.020941901067239144
2135	195-199	-0.20781868978400553
2135	200-204	0.22973120972478966
2135	205-209	-0.12393881799979312
2135	210-214	0.2727844633452392
2135	215-219	0.23476427176282755
2135	220-224	0.162908125976287
2135	225-229	0.02233428485379818
2135	230-234	0.15237290660227387
2135	235-239	0.22518996372618716
2135	240-244	0.010171617870355476
2135	245-249	-1.0622666928975129
2135	250	-0.34056843818526517
2136	1	-0.7547990651193714
2136	2	0.04201902837503724
2136	3	0.021436641723241223
2136	4	0.036451347121804645
2136	5	-0.15645380569224443
2136	6	0.018541349714006117
2136	7	0.06525895008470428
2136	8	0.13332900474865994
2136	9	-0.149825027968582
2136	10-14	-0.07097711927394101
2136	15-19	-0.010678457582322665
2136	20-24	-0.14508786294279474
2136	25-29	-0.028752386535977337
2136	30-34	-8.8456380802171E-4
2136	35-39	-0.07668290137333855
2136	40-44	0.18787919445973955
2136	45-49	0.1109369355816554
2136	50-54	0.05103703673522375
2136	55-59	-0.0034220956941339864
2136	60-64	0.0013939682818460142
2136	65-69	-0.03788485161573618
2136	70-74	0.13688091939641112
2136	75-79	0.29713782248028764
2136	80-84	-0.2595899931943819
2136	85-89	0.038087461781572074
2136	90-94	0.10844402682484855
2136	95-99	-0.015908514470865498
2136	100-104	0.06686781710993017
2136	105-109	0.14144075057436112
2136	110-114	0.061317263403772415
2136	115-119	-0.21635390552057032
2136	120-124	0.01297229320412896
2136	125-129	0.27081576860775414
2136	130-134	0.06578403888983786
2136	135-139	-1.9792609429458707E-4
2136	140-144	0.00874350400542312
2136	145-149	0.1294047738091777
2136	150-154	-0.03575503298183946
2136	155-159	-0.4682914443583712
2136	160-164	0.3470686321161409
2136	165-169	0.2724005691425617
2136	170-174	0.16675448005673843
2136	175-179	0.31772199252948496
2136	180-184	0.07129846793497308
2136	185-189	-0.11843258324637418
2136	190-194	-0.1995094243039759
2136	195-199	0.20683412596230255
2136	200-204	0.055537661337687894
2136	205-209	-0.0013581728385076985
2136	210-214	0.8213902588619106
2136	215-219	0.2136598431132839
2136	220-224	0.25355875473516676
2136	225-229	-0.2554131180986303
2136	230-234	-0.06348275222769928
2136	235-239	-0.37721572244112167
2136	240-244	0.1295811312656454
2136	245-249	0.11969066084770219
2136	250	0.6014763950569417
2137	1	-0.34374400918605374
2137	2	0.18152330562882213
2137	3	-0.24265636112826172
2137	4	0.04434781564560808
2137	5	0.09886534324392926
2137	6	0.17142575418867523
2137	7	-0.1782154960657678
2137	8	0.16250206901714392
2137	9	0.10944235522948986
2137	10-14	-0.11800497626011719
2137	15-19	-0.08749354861105729
2137	20-24	-0.15982793752054647
2137	25-29	-0.10227728234645639
2137	30-34	0.041273804255155255
2137	35-39	0.12296614447004828
2137	40-44	0.06421172352312965
2137	45-49	0.09939931768299459
2137	50-54	0.054718399607203594
2137	55-59	0.021489251823595623
2137	60-64	0.12204497926363445
2137	65-69	0.20129457225998948
2137	70-74	0.16728384979933253
2137	75-79	-0.12999839867406138
2137	80-84	-0.09979618368183196
2137	85-89	-0.11521966258954564
2137	90-94	0.2237407215229439
2137	95-99	-0.21130310423165355
2137	100-104	-0.09382970133407298
2137	105-109	-0.05645775154948751
2137	110-114	-0.23943838157722297
2137	115-119	0.07824926908260466
2137	120-124	-0.12640658878345334
2137	125-129	0.050249861085326586
2137	130-134	0.0722356517930578
2137	135-139	0.13922828252107422
2137	140-144	-0.22678851332727135
2137	145-149	0.12035325719867984
2137	150-154	0.16203023423048535
2137	155-159	0.06902198847745922
2137	160-164	-0.2258731107822669
2137	165-169	0.21260278387535436
2137	170-174	-0.07176261190281963
2137	175-179	-0.20851777636796953
2137	180-184	-0.2595633519976204
2137	185-189	0.3870079559929138
2137	190-194	0.12547853910478324
2137	195-199	0.20644895504270266
2137	200-204	-0.1762389395289503
2137	205-209	-0.11199851949233164
2137	210-214	-0.17244700642455513
2137	215-219	0.1727354329062507
2137	220-224	-0.46314803390229287
2137	225-229	0.2842113402547639
2137	230-234	0.5331470022258458
2137	235-239	0.1794525491043828
2137	240-244	-0.5190466973332875
2137	245-249	-0.6769390936058386
2137	250	0.3024874687208836
2138	1	-0.2773522566087294
2138	2	0.17265732624737495
2138	3	-0.4709037838086729
2138	4	-0.08822950394202422
2138	5	-0.16113465675606875
2138	6	0.035137094394862345
2138	7	-0.06708147544721044
2138	8	0.04992474942951475
2138	9	0.11315369543567755
2138	10-14	-0.10621116182713308
2138	15-19	0.10030026582192875
2138	20-24	-0.22168360762363903
2138	25-29	-0.18739068440831375
2138	30-34	0.0929026702345368
2138	35-39	-0.04136375243717083
2138	40-44	0.0839643008427231
2138	45-49	0.032553956858251354
2138	50-54	0.0018455473735272676
2138	55-59	-0.008996730448103563
2138	60-64	-0.040384078864789785
2138	65-69	0.036798545399840066
2138	70-74	0.17945016424337012
2138	75-79	0.34447173889626015
2138	80-84	0.1285074600428615
2138	85-89	0.2530449549691909
2138	90-94	-0.06075711517041782
2138	95-99	0.08819979551979173
2138	100-104	-0.015205012021723974
2138	105-109	0.24097389716632733
2138	110-114	0.1280773007520395
2138	115-119	0.2977450674019195
2138	120-124	0.20770869522762325
2138	125-129	0.10147201120429372
2138	130-134	0.1737281891064839
2138	135-139	0.4223538312480244
2138	140-144	0.3110760102088932
2138	145-149	0.14965291276699588
2138	150-154	0.11610600920177916
2138	155-159	0.41170855564163844
2138	160-164	0.1958031234312827
2138	165-169	0.07418716963884009
2138	170-174	0.35524083241406146
2138	175-179	-0.13696783377324806
2138	180-184	0.07467315776127492
2138	185-189	0.05139371948315841
2138	190-194	0.09994466998882245
2138	195-199	-0.08755793359105724
2138	200-204	0.15588505587863466
2138	205-209	-0.33316958723056445
2138	210-214	-0.26218294213064297
2138	215-219	0.4345035155698582
2138	220-224	-0.1441583668529276
2138	225-229	0.22478539306761292
2138	230-234	-0.5240286579348847
2138	235-239	0.17752373165317437
2138	240-244	0.15796822803984156
2138	245-249	0.3125442588625944
2138	250	0.2565632436921774
2139	1	0.28775412636998965
2139	2	-0.3622362907739003
2139	3	0.14909621619132452
2139	4	-0.7720592911760633
2139	5	0.09886534324392926
2139	6	-0.3857139694349243
2139	7	-0.21133679459614996
2139	8	-0.3985858888683609
2139	9	0.1054941209675917
2139	10-14	0.03966117859840779
2139	15-19	-0.12131675545466436
2139	20-24	-0.2770027565598099
2139	25-29	-0.22024174823810228
2139	30-34	-0.23492711699950775
2139	35-39	-0.6639169439265302
2139	40-44	-0.5057378268168549
2139	45-49	-0.5443822133545098
2139	50-54	-0.6648174588035545
2139	55-59	-0.38796809190795045
2139	60-64	-0.39368673391197007
2139	65-69	-0.5402571273559928
2139	70-74	-0.44454385493975934
2139	75-79	-0.7200958740824888
2139	80-84	-0.7097573151523662
2139	85-89	-0.6939098940963859
2139	90-94	-0.7204799658491439
2139	95-99	-0.6500354985978518
2139	100-104	-0.6593226590805443
2139	105-109	-0.6774084557748452
2139	110-114	-0.33699622865972145
2139	115-119	-0.672107873774543
2139	120-124	-0.8924840560022247
2139	125-129	-0.9418826440906614
2139	130-134	-0.6706214910640824
2139	135-139	-0.6577504094532216
2139	140-144	-1.1359569568240744
2139	145-149	-0.6763299932159157
2139	150-154	-0.6755911824954168
2139	155-159	-0.8111485872155058
2139	160-164	-1.0509856433574853
2139	165-169	-1.6222230867714131
2139	170-174	-1.1461999490267232
2139	175-179	-0.68944646625188
2139	180-184	-1.1889165858284585
2139	185-189	-0.8642595161700797
2139	190-194	-0.37165484161069173
2139	195-199	-0.8764224024555247
2139	200-204	-1.7321735521799795
2139	205-209	-1.0445737386347105
2139	210-214	-1.525870365818058
2139	215-219	-1.5029812219148795
2139	220-224	-1.5953915780861365
2139	225-229	-0.695556487274267
2139	230-234	-1.8197551536613794
2139	235-239	-1.1959561218266828
2139	240-244	-1.4839365338649202
2139	245-249	-1.3145131281947933
2139	250	-0.7764037892748519
2140	1	0.37572466646818725
2140	2	0.2065034800935308
2140	3	0.14909621619132452
2140	4	0.06100126528874483
2140	5	0.09886534324392926
2140	6	0.29513709439486036
2140	7	0.07753390916817438
2140	8	0.17915551866028068
2140	9	0.233153695435675
2140	10-14	0.14178883817287158
2140	15-19	0.12614641966808904
2140	20-24	0.15523946929943833
2140	25-29	0.1144554694378428
2140	30-34	0.07505651638838629
2140	35-39	0.06325163217821483
2140	40-44	-0.001728006849589292
2140	45-49	0.11609241839671824
2140	50-54	-0.05215445262647478
2140	55-59	0.02309181592615772
2140	60-64	-0.07758352361061327
2140	65-69	-0.1818206271473386
2140	70-74	0.17507096464527905
2140	75-79	0.017936353610785716
2140	80-84	0.15563720260764313
2140	85-89	-0.06401546488066145
2140	90-94	-0.06918318830236814
2140	95-99	0.16753206896971307
2140	100-104	0.1204070706491791
2140	105-109	0.07022667936028881
2140	110-114	-0.1732387211522166
2140	115-119	0.1709476817810156
2140	120-124	-0.03502681254146012
2140	125-129	0.06388529688854305
2140	130-134	-0.1249474467984868
2140	135-139	0.2190660448280184
2140	140-144	0.27571306329665646
2140	145-149	-0.13047709806723873
2140	150-154	-0.06374231149161602
2140	155-159	-0.04012243027385409
2140	160-164	0.02176195333377251
2140	165-169	-0.10860806329723971
2140	170-174	0.0534423492071312
2140	175-179	-0.01839795294984725
2140	180-184	-0.05464428535897525
2140	185-189	0.03249881157416468
2140	190-194	0.06518844030301807
2140	195-199	0.057447483527035104
2140	200-204	0.015646702682538205
2140	205-209	0.2140893510142945
2140	210-214	-0.13208543400496353
2140	215-219	0.3525966900010644
2140	220-224	-0.7035516496264833
2140	225-229	0.6183715252453013
2140	230-234	-0.6861088312826595
2140	235-239	-0.1832129964074909
2140	240-244	0.32022174916659907
2140	245-249	-0.16754241502690093
2140	250	-1.4725808516490986
2141	1	-1.3518077021532875
2141	2	-0.4374416836536099
2141	3	-0.08852754618491332
2141	4	-0.08446712770440001
2141	5	-0.019946537944186105
2141	6	-0.45733815312988924
2141	7	0.07410664336467221
2141	8	0.2911128682413988
2141	9	-0.14308392832670336
2141	10-14	-0.028508191530100646
2141	15-19	-0.029679932197865355
2141	20-24	0.00801936267338732
2141	25-29	-0.11562830817068459
2141	30-34	-0.04238445847833816
2141	35-39	-0.19562117817974212
2141	40-44	0.18269697411004415
2141	45-49	0.004553956858259767
2141	50-54	0.040102973116098894
2141	55-59	0.1465852114195485
2141	60-64	-0.203424198236263
2141	65-69	0.04889643356971618
2141	70-74	-0.15029856778307504
2141	75-79	0.011678926885032581
2141	80-84	-0.10743446209801277
2141	85-89	-0.09733924864838883
2141	90-94	-0.15973695885614347
2141	95-99	-0.08926626782862002
2141	100-104	-0.10778419754208812
2141	105-109	-0.5910623019286945
2141	110-114	-0.089207767121259
2141	115-119	-0.319992489159155
2141	120-124	-0.5291522489204183
2141	125-129	-0.31184601405402645
2141	130-134	-0.31526434820694504
2141	135-139	-0.4510043777071928
2141	140-144	-0.507385528252648
2141	145-149	-0.025635548771468564
2141	150-154	-0.15793245233668074
2141	155-159	-0.23704144435836128
2141	160-164	-0.14910072272256514
2141	165-169	-0.15763975343808312
2141	170-174	-0.055624552201322786
2141	175-179	-0.1151409106963257
2141	180-184	-0.18474991916179562
2141	185-189	-0.9367793574399172
2141	190-194	-0.3009207146265638
2141	195-199	-0.3820771643602825
2141	200-204	-0.5702687902752146
2141	205-209	-0.7114388179997917
2141	210-214	0.331470904023206
2141	215-219	-0.6159772536609083
2141	220-224	-0.8553122130067692
2141	225-229	-0.8031953761631527
2141	230-234	0.0038559574497298854
2141	235-239	-0.3391108837314434
2141	240-244	-0.24703177196015957
2141	245-249	-1.1413980488297142
2141	250	0.013774782153717524
2142	1	0.6470921878357103
2142	2	-0.3732685996785463
2142	3	0.14909621619132452
2142	4	-0.5230443187568383
2142	5	0.09886534324392926
2142	6	-0.16782586856810155
2142	7	0.0818074134416733
2142	8	-0.2937789542741882
2142	9	0.12204258432456072
2142	10-14	-0.061914865530837915
2142	15-19	-0.14621825269659183
2142	20-24	-0.04390582984586899
2142	25-29	-0.20976105477868145
2142	30-34	-0.21924547791360993
2142	35-39	-0.3398822709556839
2142	40-44	-0.525517180638758
2142	45-49	-0.4102608579565583
2142	50-54	-0.2980007662297979
2142	55-59	-0.2955641764799495
2142	60-64	-0.3558161682857417
2142	65-69	-0.6951226905195327
2142	70-74	-0.5357681939942296
2142	75-79	-0.12873832552299547
2142	80-84	-0.4826750909291633
2142	85-89	-0.5353623968323475
2142	90-94	-0.040041002638446344
2142	95-99	-0.3101804261340888
2142	100-104	-0.5948299054573525
2142	105-109	-0.4562128036009341
2142	110-114	-0.46263028663073413
2142	115-119	0.03568198129791966
2142	120-124	-0.513406954146987
2142	125-129	-0.3068686384884174
2142	130-134	-0.4101172893834075
2142	135-139	-0.7612984953542536
2142	140-144	-0.5309149400173538
2142	145-149	-0.5083561370067642
2142	150-154	-0.7160206876308024
2142	155-159	-0.4859385031818917
2142	160-164	-0.40682131095786644
2142	165-169	-0.17124269461454844
2142	170-174	-0.5787863169072054
2142	175-179	-0.6280085577551446
2142	180-184	-0.36930874269121006
2142	185-189	-0.7761175927340389
2142	190-194	-0.6270236558030362
2142	195-199	-0.43244481141910995
2142	200-204	-0.6114452608634551
2142	205-209	-0.5121741121174352
2142	210-214	-0.6324996842120854
2142	215-219	-0.37590372424914875
2142	220-224	-0.8832533894773533
2142	225-229	-0.42562184675139036
2142	230-234	-0.5498205131385134
2142	235-239	-0.5990373543196768
2142	240-244	-0.06320824254839152
2142	245-249	-0.5175009900061838
2142	250	-0.9696811001992245
2143	1	0.10354864429216804
2143	2	0.012116785706837163
2143	3	0.14909621619132452
2143	4	-0.050571846284363176
2143	5	0.09886534324392926
2143	6	-0.38954759028982266
2143	7	-0.023297691663429987
2143	8	-0.1486338091290449
2143	9	0.01693747921945743
2143	10-14	0.030077126461158343
2143	15-19	-0.029501535979868265
2143	20-24	-0.14240432834436234
2143	25-29	0.15250120748358142
2143	30-34	0.04331708464894746
2143	35-39	0.1516092205358106
2143	40-44	0.18929763417605727
2143	45-49	-0.006256853952557151
2143	50-54	0.06842703795501137
2143	55-59	0.26000120623004364
2143	60-64	0.29899488211064806
2143	65-69	-0.055447000773718
2143	70-74	0.10976513881459482
2143	75-79	0.41078762386099754
2143	80-84	0.17345502542785596
2143	85-89	0.04944060481076917
2143	90-94	-0.22449349861268075
2143	95-99	0.13996450140214733
2143	100-104	0.17567734091945653
2143	105-109	0.34926875941502544
2143	110-114	0.21703046721823682
2143	115-119	0.174366485199819
2143	120-124	0.3118733921052268
2143	125-129	0.35482065261263074
2143	130-134	0.3171906967480993
2143	135-139	0.35061899891618253
2143	140-144	0.07443265356553752
2143	145-149	0.3083741914882694
2143	150-154	0.09612598922176119
2143	155-159	0.34729297122605374
2143	160-164	0.03068823831639378
2143	165-169	0.427993363445033
2143	170-174	0.22984622701945767
2143	175-179	0.2219532451478372
2143	180-184	0.3514342913645123
2143	185-189	0.5260495899284976
2143	190-194	0.07638191695238561
2143	195-199	0.4090412566923476
2143	200-204	0.3244680518300527
2143	205-209	0.3286927609475754
2143	210-214	0.15449721981267572
2143	215-219	0.4757990621285586
2143	220-224	0.1696877869932294
2143	225-229	0.4839756764684324
2143	230-234	0.27030332587077766
2143	235-239	0.6684549057422373
2143	240-244	-0.10097914038120592
2143	245-249	1.8595887932755417
2143	250	0.8476563611010874
2144	1	0.9577497842075928
2144	2	-0.20244471456894786
2144	3	0.14909621619132452
2144	4	-0.238841748839981
2144	5	0.09886534324392926
2144	6	-0.6232302525439124
2144	7	-0.051979434630887056
2144	8	-0.22272831179497388
2144	9	0.233153695435675
2144	10-14	0.015258225927972546
2144	15-19	0.07434108214846447
2144	20-24	-0.12780605660323374
2144	25-29	-0.016941704816474612
2144	30-34	0.2329843028875942
2144	35-39	0.09700359450160789
2144	40-44	0.051882668189662695
2144	45-49	0.04537028338886273
2144	50-54	0.22437615961842283
2144	55-59	0.2168123810752931
2144	60-64	-0.04903389355617804
2144	65-69	0.2595031653392468
2144	70-74	0.21093584358100514
2144	75-79	0.07310355810059121
2144	80-84	0.03956856060441538
2144	85-89	0.24927060032376858
2144	90-94	0.12623040711122258
2144	95-99	0.26057056200821194
2144	100-104	0.23916218940430412
2144	105-109	0.2643223134559207
2144	110-114	0.3046383867248963
2144	115-119	0.036930587763926326
2144	120-124	0.33192528465712456
2144	125-129	0.01684751463950107
2144	130-134	0.2811450219927494
2144	135-139	0.24496336422829046
2144	140-144	-0.10093391534942242
2144	145-149	0.09714670929304248
2144	150-154	0.13198690250202105
2144	155-159	0.292998878222285
2144	160-164	0.14061701921291814
2144	165-169	0.05304573043288485
2144	170-174	-0.32356810058842456
2144	175-179	0.24675425059399458
2144	180-184	0.39387911309626134
2144	185-189	0.2041480619149212
2144	190-194	0.12307122085731237
2144	195-199	0.4068341259622912
2144	200-204	-0.11220427414617973
2144	205-209	-0.007809785741727637
2144	210-214	-0.6689323217832452
2144	215-219	-0.2960175762415531
2144	220-224	0.18259101279968348
2144	225-229	0.22845784964329852
2144	230-234	-0.2183214619051057
2144	235-239	0.1389133098169495
2144	240-244	0.032806937717261064
2144	245-249	0.06807775762189294
2144	250	0.3756699434440378
2145	1	0.42370037497021684
2145	2	0.5526573262473775
2145	3	0.022780426717638136
2145	4	0.29177049605797833
2145	5	0.09886534324392926
2145	6	0.16882130492117398
2145	7	0.19291852455278757
2145	8	0.2836089599558278
2145	9	0.10683790596198861
2145	10-14	0.04073620659391963
2145	15-19	0.03756342371666932
2145	20-24	0.10252691869214914
2145	25-29	0.05429352611800908
2145	30-34	0.09206056497137638
2145	35-39	0.12600466861545812
2145	40-44	0.19491166926377446
2145	45-49	0.2277118515950889
2145	50-54	0.08100344211035804
2145	55-59	0.10981833282188092
2145	60-64	0.24922005523837498
2145	65-69	0.12132391609343074
2145	70-74	0.21635792387341013
2145	75-79	0.44782062185874594
2145	80-84	0.23404747446247143
2145	85-89	0.20149734527772267
2145	90-94	0.1804193554178184
2145	95-99	0.05290567787273659
2145	100-104	-0.021087364962895094
2145	105-109	0.35862095598986343
2145	110-114	0.05090434201631666
2145	115-119	0.35867570831501183
2145	120-124	0.35258591341476375
2145	125-129	0.6252169230089066
2145	130-134	0.054053833611234836
2145	135-139	0.27096531926250833
2145	140-144	0.474432653565529
2145	145-149	-0.0076431245290464744
2145	150-154	0.11517360826938017
2145	155-159	0.34382976776284835
2145	160-164	0.20298261061077483
2145	165-169	0.18383751928918457
2145	170-174	0.21426181143503698
2145	175-179	0.42974545294003974
2145	180-184	0.308053111141227
2145	185-189	0.43992518801462666
2145	190-194	0.22199595204010336
2145	195-199	0.23440010836699088
2145	200-204	0.5751857551793265
2145	205-209	0.5427278486668783
2145	210-214	0.6348799949323052
2145	215-219	0.28951517058151666
2145	220-224	0.6787786960841373
2145	225-229	-0.06929386101163715
2145	230-234	0.7034771695709381
2145	235-239	0.19365426778371386
2145	240-244	0.6719076219792441
2145	245-249	0.7830337693521017
2145	250	0.8556308427597799
2146	1	-0.44318558994206825
2146	2	0.4276573262473775
2146	3	-0.22590378380867548
2146	4	0.29177049605797833
2146	5	-0.02613465675607074
2146	6	0.29513709439486036
2146	7	0.19291852455278757
2146	8	0.2849247494295142
2146	9	0.10815369543567499
2146	10-14	0.116788838172873
2146	15-19	0.1473002658219329
2146	20-24	0.07831639237635812
2146	25-29	0.05644264892502093
2146	30-34	-0.012763996432134661
2146	35-39	0.17446958089616516
2146	40-44	0.010130967509383026
2146	45-49	-0.032946043141755865
2146	50-54	0.08117888070685098
2146	55-59	0.10543457326033234
2146	60-64	0.1580717450561906
2146	65-69	0.26269616010509367
2146	70-74	0.09304619219077637
2146	75-79	0.18299701319951822
2146	80-84	0.10153391370508302
2146	85-89	0.05100521166539096
2146	90-94	-0.03740595652514145
2146	95-99	0.18551228694992972
2146	100-104	0.12606195630407058
2146	105-109	0.15355308268669177
2146	110-114	-0.10895962816343996
2146	115-119	0.4541018036448108
2146	120-124	0.21687549382863835
2146	125-129	0.1703734058703077
2146	130-134	0.15092417638321365
2146	135-139	0.033995622292806615
2146	140-144	0.3659478050806868
2146	145-149	0.14811445122852973
2146	150-154	0.0012342143299832742
2146	155-159	-0.26162477769169357
2146	160-164	0.1963159439441
2146	165-169	0.19777691322858004
2146	170-174	0.3172921144653458
2146	175-179	0.19944242263701284
2146	180-184	0.27108341417153525
2146	185-189	0.18113730922674876
2146	190-194	-0.06467071462656548
2146	195-199	0.25500616897303985
2146	200-204	0.009731209724783696
2146	205-209	0.136061182000212
2146	210-214	0.3906375706898757
2146	215-219	0.3252727463390954
2146	220-224	-0.18364554634010233
2146	225-229	-0.33777870949648303
2146	230-234	0.23135595744972903
2146	235-239	-0.017860883731437127
2146	240-244	0.9113015613731719
2146	245-249	0.8648519511702872
2146	250	-0.3049752178462839
2147	1	-0.591166689598424
2147	2	0.18152330562882213
2147	3	-0.09832646422104574
2147	4	0.1680591558517932
2147	5	-0.024845996962255867
2147	6	-0.09661548292472588
2147	7	-0.05450415585958268
2147	8	-0.10553916809625719
2147	9	-0.2823102220900964
2147	10-14	-0.03965446079619994
2147	15-19	0.019722946234310257
2147	20-24	-0.02374546329374283
2147	25-29	-0.015679344202133905
2147	30-34	0.09488205167783548
2147	35-39	-0.05847715449902324
2147	40-44	0.043593166822098794
2147	45-49	0.07465704964175046
2147	50-54	-0.14545342169864028
2147	55-59	0.13193659330737262
2147	60-64	0.025804898669562704
2147	65-69	0.10818936286264602
2147	70-74	0.0597626476181361
2147	75-79	0.05781063184875279
2147	80-84	0.031210630746031143
2147	85-89	0.1183631844453572
2147	90-94	0.18008322096403617
2147	95-99	-0.01827931786468895
2147	100-104	0.2436185173900398
2147	105-109	0.005679779519269346
2147	110-114	-0.0836874051303127
2147	115-119	-0.11612674998174555
2147	120-124	-0.12122684099501413
2147	125-129	0.2668291996211849
2147	130-134	0.2811450219927494
2147	135-139	-0.27761728093300064
2147	140-144	-0.13319197986555054
2147	145-149	0.1745660641317599
2147	150-154	-0.1905937426592601
2147	155-159	0.06074081370614692
2147	160-164	0.48255250308388753
2147	165-169	0.356271536884492
2147	170-174	0.018367383282544836
2147	175-179	0.4273994118843234
2147	180-184	-0.08354024174244756
2147	185-189	-0.06036806711733789
2147	190-194	0.11661960795408532
2147	195-199	0.40038251305907124
2147	200-204	0.3523118548860751
2147	205-209	0.024448278774400478
2147	210-214	-0.41731941855744026
2147	215-219	0.07817597214554439
2147	220-224	-0.15289285816805886
2147	225-229	-0.2231550535825022
2147	230-234	0.8720011187400516
2147	235-239	0.1260100840104883
2147	240-244	-0.0962253203472514
2147	245-249	-0.02224482302326436
2147	250	0.5819100280553542
2148	1	0.16098107672460316
2148	2	-1.0098426737526225
2148	3	0.14909621619132452
2148	4	-1.0415628372753574
2148	5	0.09886534324392926
2148	6	-1.309029572271804
2148	7	-0.057081475447212426
2148	8	-0.5067419172371501
2148	9	-0.5585129712309893
2148	10-14	-0.16237782849379556
2148	15-19	-0.4610330675114014
2148	20-24	-0.28418360762363903
2148	25-29	-0.2893906844083105
2148	30-34	-0.04193066309879612
2148	35-39	-0.09219708577050056
2148	40-44	-0.03153569915728127
2148	45-49	0.03372062352491412
2148	50-54	0.05981363247990146
2148	55-59	0.018705765006139075
2148	60-64	-0.03132575931914516
2148	65-69	-0.3045828032428517
2148	70-74	-0.09078458000563927
2148	75-79	-0.11135708023456203
2148	80-84	-0.051407353729544525
2148	85-89	-0.28043774435557367
2148	90-94	0.048019728900541736
2148	95-99	-0.20003549859784897
