##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P1_R2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	105629
Total Bases	25.8 Mbp
Sequences flagged as poor quality	0
Sequence length	100-250
%GC	55
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.04609529579945	37.0	37.0	37.0	37.0	37.0
2	36.84828030181106	37.0	37.0	37.0	37.0	37.0
3	36.66664457677342	37.0	37.0	37.0	37.0	37.0
4	36.66592507739352	37.0	37.0	37.0	37.0	37.0
5	36.8733681091367	37.0	37.0	37.0	37.0	37.0
6	36.86210226358292	37.0	37.0	37.0	37.0	37.0
7	36.67474841189446	37.0	37.0	37.0	37.0	37.0
8	36.633566539491994	37.0	37.0	37.0	37.0	37.0
9	36.70176750702932	37.0	37.0	37.0	37.0	37.0
10-14	36.79389750920675	37.0	37.0	37.0	37.0	37.0
15-19	36.700974164292006	37.0	37.0	37.0	37.0	37.0
20-24	36.835442918138014	37.0	37.0	37.0	37.0	37.0
25-29	36.7574037432902	37.0	37.0	37.0	37.0	37.0
30-34	36.73447822094312	37.0	37.0	37.0	37.0	37.0
35-39	36.703795359229005	37.0	37.0	37.0	37.0	37.0
40-44	36.40740895019361	37.0	37.0	37.0	34.6	37.0
45-49	36.212693483797054	37.0	37.0	37.0	37.0	37.0
50-54	36.56111863219381	37.0	37.0	37.0	37.0	37.0
55-59	36.70101771293868	37.0	37.0	37.0	37.0	37.0
60-64	36.72896647700915	37.0	37.0	37.0	37.0	37.0
65-69	36.768311732573444	37.0	37.0	37.0	37.0	37.0
70-74	36.31904306582473	37.0	37.0	37.0	37.0	37.0
75-79	36.711690918213755	37.0	37.0	37.0	37.0	37.0
80-84	36.73057967035568	37.0	37.0	37.0	37.0	37.0
85-89	36.67510058790673	37.0	37.0	37.0	37.0	37.0
90-94	36.67138569900311	37.0	37.0	37.0	37.0	37.0
95-99	36.707184579992244	37.0	37.0	37.0	37.0	37.0
100-104	36.42811434724442	37.0	37.0	37.0	37.0	37.0
105-109	36.51988149939811	37.0	37.0	37.0	37.0	37.0
110-114	36.47408171647506	37.0	37.0	37.0	37.0	37.0
115-119	36.38539686551319	37.0	37.0	37.0	37.0	37.0
120-124	36.448004379835744	37.0	37.0	37.0	37.0	37.0
125-129	36.472238844968594	37.0	37.0	37.0	37.0	37.0
130-134	36.446017175867	37.0	37.0	37.0	37.0	37.0
135-139	36.39981123208336	37.0	37.0	37.0	37.0	37.0
140-144	36.49512025859894	37.0	37.0	37.0	37.0	37.0
145-149	36.59388289490765	37.0	37.0	37.0	37.0	37.0
150-154	36.54852664756962	37.0	37.0	37.0	37.0	37.0
155-159	36.505082281325016	37.0	37.0	37.0	37.0	37.0
160-164	36.49505479028246	37.0	37.0	37.0	37.0	37.0
165-169	35.92221453945085	37.0	37.0	37.0	34.6	37.0
170-174	36.241456293994595	37.0	37.0	37.0	37.0	37.0
175-179	36.41719440125272	37.0	37.0	37.0	37.0	37.0
180-184	36.132320954550906	37.0	37.0	37.0	37.0	37.0
185-189	35.80005315012943	37.0	37.0	37.0	34.6	37.0
190-194	35.956072402287425	37.0	37.0	37.0	34.6	37.0
195-199	36.29766292126689	37.0	37.0	37.0	37.0	37.0
200-204	36.33024981790263	37.0	37.0	37.0	37.0	37.0
205-209	36.30640342141582	37.0	37.0	37.0	37.0	37.0
210-214	36.06267524541688	37.0	37.0	37.0	37.0	37.0
215-219	35.26743313876229	37.0	37.0	37.0	29.8	37.0
220-224	36.08946352987498	37.0	37.0	37.0	34.6	37.0
225-229	35.58569634609144	37.0	37.0	37.0	29.8	37.0
230-234	35.64453281883687	37.0	37.0	37.0	32.2	37.0
235-239	34.30858301788766	37.0	34.6	37.0	29.4	37.0
240-244	35.11791272505341	37.0	34.6	37.0	31.8	37.0
245-249	35.63957203271159	37.0	37.0	37.0	34.6	37.0
250	33.96978233034571	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2138	1	0.10036365790366375
2138	2	-0.02178377980128232
2138	3	0.33682971333888645
2138	4	0.3542341374336644
2138	5	0.12512859419830846
2138	6	0.12360019724041393
2138	7	-0.5221655610098423
2138	8	-0.14037424660517672
2138	9	0.15741947309712856
2138	10-14	0.03729078721300283
2138	15-19	0.1270109161857178
2138	20-24	-0.11904550573350292
2138	25-29	-0.20905479613250577
2138	30-34	-0.08185842236485996
2138	35-39	0.23133071902078228
2138	40-44	0.14318266989477735
2138	45-49	-0.025483834184122145
2138	50-54	0.041317268239836835
2138	55-59	-0.04889234231433193
2138	60-64	0.06811854665340178
2138	65-69	-0.13301789007827125
2138	70-74	-0.3226247062007559
2138	75-79	0.10425286614130869
2138	80-84	0.011618994774529767
2138	85-89	-0.06161641862912859
2138	90-94	0.012951694318957152
2138	95-99	0.007187849259885581
2138	100-104	-0.3119677904833651
2138	105-109	-0.10661411982885483
2138	110-114	0.05846660400642634
2138	115-119	-0.24722655179916586
2138	120-124	0.02007299223190273
2138	125-129	-0.03354084737092933
2138	130-134	0.06848583498662464
2138	135-139	-0.013845453959106635
2138	140-144	0.028252707027888846
2138	145-149	-0.08142062591779364
2138	150-154	-0.01277033351821899
2138	155-159	-0.1958493280088831
2138	160-164	-0.1314987007866577
2138	165-169	0.19886500037873844
2138	170-174	0.12101059290281313
2138	175-179	-0.21369690607415492
2138	180-184	-0.06686305682296734
2138	185-189	-0.3097344259737653
2138	190-194	-0.13815325423440328
2138	195-199	-0.18422504309629772
2138	200-204	0.04962527635608183
2138	205-209	-0.6198159465111956
2138	210-214	-0.6255313618990783
2138	215-219	-0.24284767102215454
2138	220-224	-0.2644892073981424
2138	225-229	0.05832621811302374
2138	230-234	-0.33963427185207706
2138	235-239	0.5036075536474129
2138	240-244	-0.35886964737657223
2138	245-249	-0.05487067131049628
2138	250	-0.5400796520656073
2139	1	-1.5802430593227683
2139	2	-0.03738507990962603
2139	3	-0.06317028666111213
2139	4	0.16961875281828043
2139	5	-0.0594867904170755
2139	6	-0.061015187374970026
2139	7	-1.1873876628516626
2139	8	0.02560625176968756
2139	9	-0.2581818270112137
2139	10-14	-0.2003690177707469
2139	15-19	-0.1906488887980302
2139	20-24	-0.1450476725807377
2139	25-29	-0.2142552295019513
2139	30-34	-0.1823134602846892
2139	35-39	-0.5810636471763999
2139	40-44	-0.18149772013772747
2139	45-49	-0.48962251240730126
2139	50-54	-0.03148879893242906
2139	55-59	-0.16676883202180193
2139	60-64	-0.0680461337366296
2139	65-69	-0.12270369722886443
2139	70-74	-0.3675217809569773
2139	75-79	-0.2446962129486181
2139	80-84	-0.1645890225602571
2139	85-89	-0.08519171657062685
2139	90-94	-0.348998468194587
2139	95-99	-0.0865066252796538
2139	100-104	-0.017189892325177425
2139	105-109	0.11144500414577152
2139	110-114	-0.002192736652915528
2139	115-119	-0.6472265517991644
2139	120-124	0.13304002519895164
2139	125-129	-0.2370573308874171
2139	130-134	-0.5112943847935938
2139	135-139	-0.7369223770360307
2139	140-144	-0.02185718308200535
2139	145-149	-0.27131073580790144
2139	150-154	0.03250439175650399
2139	155-159	0.23711770495815188
2139	160-164	-0.24886133814928968
2139	165-169	-0.09124488973114353
2139	170-174	-0.10052786863565188
2139	175-179	-0.15127932365656704
2139	180-184	-0.272137782097694
2139	185-189	-0.9238003600396993
2139	190-194	-0.548263144344304
2139	195-199	-0.05015910903036769
2139	200-204	-0.3358692291384173
2139	205-209	-0.3270686937639411
2139	210-214	-0.7943225706902908
2139	215-219	-0.9909795391540186
2139	220-224	-0.2974562403651717
2139	225-229	-0.05903641924960823
2139	230-234	-0.33479910701690585
2139	235-239	-0.5390298089899517
2139	240-244	-0.647660856167775
2139	245-249	0.24403042759060156
2139	250	-1.1202994322853854
2140	1	-0.1615320406117533
2140	2	-0.17709401961856486
2140	3	0.33682971333888645
2140	4	0.3542341374336644
2140	5	0.12512859419830846
2140	6	0.12360019724041393
2140	7	0.18891171344771607
2140	8	0.043485669649101055
2140	9	0.3264335576041688
2140	10-14	-0.32319646059819007
2140	15-19	-0.24969254784169692
2140	20-24	-0.28059860813167603
2140	25-29	-0.017581632828353122
2140	30-34	-0.09990181787304664
2140	35-39	-0.5226852687980283
2140	40-44	-0.37908607772608605
2140	45-49	-0.5162337390185385
2140	50-54	-0.13751790496153404
2140	55-59	-0.31063577588874836
2140	60-64	-0.16667399236449398
2140	65-69	-0.07538560991078214
2140	70-74	-0.1461496395848414
2140	75-79	-0.07222220047459871
2140	80-84	-0.11369505166628358
2140	85-89	-0.1809921323710455
2140	90-94	-0.17402965322577302
2140	95-99	-0.15436525313828753
2140	100-104	0.053163538028243806
2140	105-109	-0.4475570748563129
2140	110-114	-0.49458358904377064
2140	115-119	-0.026686011258625797
2140	120-124	-0.022952342300278872
2140	125-129	-0.23913554186973585
2140	130-134	0.12673980324060352
2140	135-139	-0.46384545395910237
2140	140-144	-0.39698538821021856
2140	145-149	-0.37396030845746964
2140	150-154	-0.005786206534089899
2140	155-159	-0.13219853435808915
2140	160-164	-0.06911774840569507
2140	165-169	-0.1763730948593505
2140	170-174	0.08323281512503655
2140	175-179	0.02487452249727795
2140	180-184	-0.2971805171404327
2140	185-189	-0.1790995053388471
2140	190-194	-0.2278357939169453
2140	195-199	-0.1815266303978902
2140	200-204	-0.3000572633264582
2140	205-209	0.08891421221895968
2140	210-214	-0.054578980946700995
2140	215-219	-0.0549111630856558
2140	220-224	0.10074888783994851
2140	225-229	0.2462627260495367
2140	230-234	-0.29249141470921103
2140	235-239	0.19789326793312512
2140	240-244	0.06430495579803619
2140	245-249	-0.1105849570247841
2140	250	-1.3861113980973485
2141	1	-0.19306357214328074
2141	2	0.14723030470575793
2141	3	-0.9131702866611136
2141	4	0.1875674707670001
2141	5	0.12512859419830846
2141	6	-0.043066469426250364
2141	7	0.35107387560987746
2141	8	0.3948370210004555
2141	9	-0.36801088684027405
2141	10-14	-0.20472799212972603
2141	15-19	0.023881025731881778
2141	20-24	-0.11513314266620966
2141	25-29	0.06950545425873145
2141	30-34	0.03418226621104026
2141	35-39	-0.01773031384307444
2141	40-44	-0.13389088253088488
2141	45-49	-0.030648153432942138
2141	50-54	-0.06439478183840919
2141	55-59	-0.02189703715001201
2141	60-64	-0.21787519356569618
2141	65-69	0.08302279849763039
2141	70-74	-0.06401750745270363
2141	75-79	0.0789790007265978
2141	80-84	0.22053918256795413
2141	85-89	-0.05621735759626745
2141	90-94	-0.004810434006550679
2141	95-99	0.11665576788273313
2141	100-104	0.13904942391413044
2141	105-109	0.07631679901756172
2141	110-114	-0.02851752297770105
2141	115-119	-5.598851325032683E-4
2141	120-124	0.07372378588270578
2141	125-129	0.1155067716766851
2141	130-134	-0.023260196759395058
2141	135-139	-0.0416232317368852
2141	140-144	-0.030318721543544314
2141	145-149	0.11492858043141752
2141	150-154	0.1997693490214587
2141	155-159	0.12335702119747083
2141	160-164	-0.1468955261834779
2141	165-169	-0.2374842059704534
2141	170-174	-0.28898940709718346
2141	175-179	0.2026523002750551
2141	180-184	-0.26940273936265413
2141	185-189	0.1320116057722629
2141	190-194	0.1443864283052676
2141	195-199	0.07958448071322266
2141	200-204	-0.027835041104232516
2141	205-209	-0.02775245444770036
2141	210-214	-0.1990234253911467
2141	215-219	0.2395332813587956
2141	220-224	-0.3603622232711601
2141	225-229	-0.5092928295060162
2141	230-234	-0.0480469702647639
2141	235-239	-0.6354400654002035
2141	240-244	0.4587494002424748
2141	245-249	0.27274837630854876
2141	250	-0.7750002869862413
2142	1	-0.013063572143281021
2142	2	0.14723030470575793
2142	3	-0.32983695332777785
2142	4	-0.15243252923300332
2142	5	0.12512859419830846
2142	6	0.12360019724041393
2142	7	0.031073875609877177
2142	8	0.0748370210004552
2142	9	0.16643355760417222
2142	10-14	-0.05472799212972035
2142	15-19	-0.13034119649034182
2142	20-24	0.09864463511156885
2142	25-29	0.08194989870317926
2142	30-34	-0.025595511566734785
2142	35-39	2.696861569333464E-4
2142	40-44	-0.2487797714197697
2142	45-49	-0.11464815343294532
2142	50-54	-0.2632836707272972
2142	55-59	-0.030563703816667953
2142	60-64	0.11123591754542161
2142	65-69	0.029911687386523056
2142	70-74	0.01442693699173958
2142	75-79	-0.04079877705117951
2142	80-84	0.08853918256795623
2142	85-89	0.13511597573707235
2142	90-94	0.16874512154900856
2142	95-99	-0.004455343228372044
2142	100-104	-0.10539502053030958
2142	105-109	-0.181250768550008
2142	110-114	-0.013502507962684263
2142	115-119	-0.08614547071808687
2142	120-124	0.043393455552369176
2142	125-129	0.029470735640650503
2142	130-134	0.0629259894267804
2142	135-139	-0.06590024847965026
2142	140-144	0.2457086757167275
2142	145-149	-0.018328649401155417
2142	150-154	0.17016508722542056
2142	155-159	0.09009979136489932
2142	160-164	0.06490051643448425
2142	165-169	-0.1206653323022735
2142	170-174	0.382928401121994
2142	175-179	-0.21416657339314327
2142	180-184	0.2992426183238095
2142	185-189	0.09175285386967857
2142	190-194	-0.4845329019839184
2142	195-199	0.17045206062190488
2142	200-204	0.11858809435999973
2142	205-209	-0.017858999348760562
2142	210-214	-0.16165660651748226
2142	215-219	-0.27713338530787013
2142	220-224	-0.0748218884157481
2142	225-229	0.1254103668410167
2142	230-234	0.3273715989894157
2142	235-239	-0.2062163211079735
2142	240-244	0.16582702581325037
2142	245-249	0.22708627585193142
2142	250	-0.9424279886605191
2143	1	0.16840828932858187
2143	2	0.14723030470575793
2143	3	0.18098555749472922
2143	4	0.19838998158950716
2143	5	-0.030715561645848766
2143	6	-0.032243958603743295
2143	7	0.19522971976572023
2143	8	0.23899286515629825
2143	9	0.3264335576041688
2143	10-14	0.1496010121992768
2143	15-19	-0.041198339347481294
2143	20-24	0.03796931043624596
2143	25-29	0.02910141385468279
2143	30-34	0.24190232393109312
2143	35-39	0.20542985931709978
2143	40-44	0.05362715498714721
2143	45-49	-0.11160053438533168
2143	50-54	0.0716081041644756
2143	55-59	-0.1883472536002273
2143	60-64	-0.003950229640736325
2143	65-69	0.06606753154235889
2143	70-74	0.21397672054151684
2143	75-79	0.18583325758085323
2143	80-84	-0.1097638477350742
2143	85-89	0.10373935236044218
2143	90-94	-0.01916829836441991
2143	95-99	0.10186500309196589
2143	100-104	0.13529762016232638
2143	105-109	0.033243205943968235
2143	110-114	-0.3676988095274041
2143	115-119	-0.2619633939044377
2143	120-124	0.1515015636604815
2143	125-129	0.13743659623809634
2143	130-134	0.21826027107685775
2143	135-139	-0.34016124343279586
2143	140-144	0.16178654161434736
2143	145-149	-0.03916498682004743
2143	150-154	0.14392139580508712
2143	155-159	-0.025473388159255705
2143	160-164	-0.03841599401973639
2143	165-169	0.37450409812310426
2143	170-174	0.2136421718501751
2143	175-179	0.12750610144464503
2143	180-184	0.06276100332740242
2143	185-189	0.04575429583073998
2143	190-194	0.35432794877311125
2143	195-199	0.26554939299392544
2143	200-204	-0.08631457326796976
2143	205-209	0.015522399353471883
2143	210-214	-0.08703512129758195
2143	215-219	-0.7034491747815537
2143	220-224	0.29460853696276246
2143	225-229	0.14509313540626323
2143	230-234	0.09961384844868348
2143	235-239	0.22420905740681008
2143	240-244	0.49120554059335575
2143	245-249	0.5183624113962679
2143	250	1.581724859212592
2144	1	0.4362896616875602
2144	2	-0.03187417290618555
2144	3	-0.021379241884993405
2144	4	-0.033825564058872715
2144	5	-0.4420355849061721
2144	6	0.12360019724041393
2144	7	-0.6041500049871402
2144	8	-0.14247641183536786
2144	9	-0.03177539761971104
2144	10-14	0.026864047671274704
2144	15-19	-0.032669554699296555
2144	20-24	-0.0582508872764933
2144	25-29	-0.23629885751573454
2144	30-34	-0.20454078519858143
2144	35-39	-0.2324069307585006
2144	40-44	0.03866301464987032
2144	45-49	-0.17641929771155418
2144	50-54	0.3225869760388633
2144	55-59	-0.14105126600572504
2144	60-64	-0.01596806255408012
2144	65-69	0.11444900081935572
2144	70-74	-0.2402198291774198
2144	75-79	0.06363903389409131
2144	80-84	-0.008814051262895362
2144	85-89	-0.20422730784502363
2144	90-94	-0.1136827391475066
2144	95-99	-0.4275399203428023
2144	100-104	0.26873433270352365
2144	105-109	0.15585094646215936
2144	110-114	0.06643197197179518
2144	115-119	0.03985969528707756
2144	120-124	0.07150156366047611
2144	125-129	-0.009365023195101685
2144	130-134	-0.08667900017820784
2144	135-139	0.013846853733205933
2144	140-144	0.07045050922568663
2144	145-149	-0.11746458196174814
2144	150-154	0.014042853294974122
2144	155-159	0.15096385880430319
2144	160-164	-0.18116903045697796
2144	165-169	0.019524341038085424
2144	170-174	-0.11898940709718175
2144	175-179	0.08256683018958455
2144	180-184	-0.4382916282515339
2144	185-189	-0.21610805234739416
2144	190-194	-0.5236477597289166
2144	195-199	-0.29631295518421297
2144	200-204	-0.15125384452304047
2144	205-209	-0.21014561684086175
2144	210-214	0.0795235831558685
2144	215-219	0.5474819993075215
2144	220-224	-0.0759177788267138
2144	225-229	0.34711742690424074
2144	230-234	-0.051722183939979516
2144	235-239	0.29789326793312654
2144	240-244	0.466185297678372
2144	245-249	0.42249196605214223
2144	250	-1.3664532784392307
2145	1	-0.40139690547661644
2145	2	-0.04026969529424207
2145	3	0.33682971333888645
2145	4	-0.020765862566335613
2145	5	0.12512859419830846
2145	6	0.12360019724041393
2145	7	-0.43017612439012254
2145	8	0.01983702100045548
2145	9	0.1389335576041688
2145	10-14	-0.01931132546305747
2145	15-19	0.0391588035096575
2145	20-24	0.043894635111570324
2145	25-29	-0.10271676796349283
2145	30-34	-0.358178844900074
2145	35-39	-0.0573136471764073
2145	40-44	-0.2936131047531134
2145	45-49	-0.4410648200996121
2145	50-54	-0.207450337393972
2145	55-59	-0.04898037048334203
2145	60-64	0.08281925087874953
2145	65-69	-0.19683831261348672
2145	70-74	-0.13415639634159504
2145	75-79	-0.07171544371784933
2145	80-84	-0.1398774840987116
2145	85-89	-0.179134024262936
2145	90-94	-0.17217154511766353
2145	95-99	0.013877990104958826
2145	100-104	-0.26997835386364244
2145	105-109	-0.28201653431577256
2145	110-114	-0.22296196742214391
2145	115-119	-0.34847655179917325
2145	120-124	0.09988866043467226
2145	125-129	-0.24202011004373958
2145	130-134	-0.27953259819310006
2145	135-139	-0.031134366351132314
2145	140-144	-0.333652054876886
2145	145-149	-0.07951586401302535
2145	150-154	0.03199157124367957
2145	155-159	-0.00442075658030916
2145	160-164	0.10088225159430664
2145	165-169	0.09696023847398294
2145	170-174	0.23434392623614997
2145	175-179	-0.21845881083605434
2145	180-184	0.08837503841512984
2145	185-189	-0.42687728311661743
2145	190-194	0.05327531719416356
2145	195-199	-0.1337488526201156
2145	200-204	0.20772051445132433
2145	205-209	0.10780310110786218
2145	210-214	0.01542101905329929
2145	215-219	0.30286661469212817
2145	220-224	0.13741555450661735
2145	225-229	0.06404050382731441
2145	230-234	-0.08915808137588499
2145	235-239	-0.28210673206687886
2145	240-244	-0.03125059975752009
2145	245-249	-0.21391829035811583
2145	250	-0.9305558425417928
2146	1	-0.2616910231236744
2146	2	-0.029240283529539113
2146	3	0.33682971333888645
2146	4	0.3542341374336644
2146	5	-0.05134199403698858
2146	6	0.12360019724041393
2146	7	-0.2077496538018906
2146	8	0.3948370210004555
2146	9	0.3264335576041688
2146	10-14	0.07076220394871058
2146	15-19	0.15459997998024733
2146	20-24	-0.16088477665314116
2146	25-29	-0.11742265031642773
2146	30-34	-0.015164139017720402
2146	35-39	0.15187752929418252
2146	40-44	0.12329865995277345
2146	45-49	-0.07966776127608455
2146	50-54	0.030049662606032257
2146	55-59	-0.09934801754216238
2146	60-64	-0.15872486676830988
2146	65-69	-0.06044125378996057
2146	70-74	-0.061729925753368775
2146	75-79	-0.0037007378355014
2146	80-84	-0.034362778216362244
2146	85-89	-0.07288402426293317
2146	90-94	-0.27180389805883465
2146	95-99	-0.04053377460093088
2146	100-104	-0.056375412687174276
2146	105-109	-0.26689361947820345
2146	110-114	-0.21923062413856087
2146	115-119	-0.03009403257709664
2146	120-124	0.05919387135278953
2146	125-129	-0.2862881001181776
2146	130-134	-0.23437130787051075
2146	135-139	-0.1830762231898717
2146	140-144	0.058142816917992945
2146	145-149	0.04253541803825556
2146	150-154	-0.05364945439733759
2146	155-159	-0.14442075658030973
2146	160-164	0.10190789261994126
2146	165-169	0.06260126411500977
2146	170-174	-0.3343740224818035
2146	175-179	0.014874522497272835
2146	180-184	-0.19213778209768861
2146	185-189	-0.5668772831166251
2146	190-194	0.27019839411723723
2146	195-199	-0.591697570568833
2146	200-204	0.06413077086158125
2146	205-209	0.12216207546683222
2146	210-214	0.294908198540476
2146	215-219	0.17825123007674648
2146	220-224	0.1640822211732882
2146	225-229	-0.1574979577111506
2146	230-234	0.19443166221385866
2146	235-239	0.027124037163893888
2146	240-244	0.3308006822937628
2146	245-249	0.3547996583598376
2146	250	-0.9049148169007708
2147	1	0.4281485490688368
2147	2	-0.03458787711242195
2147	3	0.33682971333888645
2147	4	-0.4033416201420934
2147	5	0.12512859419830846
2147	6	-0.452157378517164
2147	7	0.35107387560987746
2147	8	-0.3627387365753023
2147	9	0.14461537578598893
2147	10-14	0.17557503817330655
2147	15-19	0.07741637926723399
2147	20-24	0.017190089657020735
2147	25-29	0.029101413854689895
2147	30-34	0.04882873085750106
2147	35-39	0.11105756494480801
2147	40-44	0.4787353800953795
2147	45-49	0.39662457383978733
2147	50-54	0.09065572321208748
2147	55-59	0.18567872042574862
2147	60-64	0.13111470542420278
2147	65-69	0.07645714193196795
2147	70-74	0.048608755173553675
2147	75-79	0.21180728355487588
2147	80-84	0.06599372802249803
2147	85-89	0.13923718785827788
2147	90-94	-0.041679120875237174
2147	95-99	0.2525143537413186
2147	100-104	0.22793831280302612
2147	105-109	0.19254640274716195
2147	110-114	0.17783168337150812
2147	115-119	0.2772178926452753
2147	120-124	0.03537253140241603
2147	125-129	0.4547540835046462
2147	130-134	-0.002113243354394001
2147	135-139	0.005509384750567392
2147	140-144	0.21000385910161157
2147	145-149	0.1032798349116959
2147	150-154	0.2773679153297053
2147	155-159	0.17299859825840258
2147	160-164	0.030344617185697587
2147	165-169	0.30319679761376506
2147	170-174	-0.10350553612943969
2147	175-179	0.18132613540050357
2147	180-184	0.4481599846516886
2147	185-189	0.25763884591562913
2147	190-194	0.27198499461351133
2147	195-199	0.558079104369142
2147	200-204	0.19008610584916852
2147	205-209	-0.14423990964483835
2147	210-214	0.32875435238663187
2147	215-219	-0.10293983692077546
2147	220-224	0.45182415665715325
2147	225-229	-0.09208852843075022
2147	230-234	0.3833150369036886
2147	235-239	0.8720868163202198
2147	240-244	0.23025477658656257
2147	245-249	0.03618923652360451
2147	250	0.6156807165979856
2148	1	0.06183838864102853
2148	2	0.14723030470575793
2148	3	-0.2219938160728816
2148	4	0.17776354919836734
2148	5	0.12512859419830846
2148	6	0.12360019724041393
2148	7	0.17460328737458042
2148	8	0.3948370210004555
2148	9	0.14996296936887177
2148	10-14	-0.07041426663952421
2148	15-19	-0.2336353141374019
2148	20-24	0.0920563998174444
2148	25-29	0.14140087909532895
2148	30-34	0.09071821392345925
2148	35-39	0.1224657645882985
2148	40-44	0.12918101289395167
2148	45-49	0.07915576813568492
2148	50-54	0.28887319201779604
2148	55-59	0.07712257069312756
2148	60-64	0.13539278029051616
2148	65-69	0.11602933444533647
2148	70-74	0.25591713307015596
2148	75-79	0.14335808569391872
2148	80-84	0.04210781001892627
2148	85-89	0.22123362279588576
2148	90-94	0.22819610194115825
2148	95-99	0.11240740186966747
2148	100-104	0.19656576378341128
2148	105-109	0.055372057484582626
2148	110-114	-0.012915347375518138
2148	115-119	0.06046575589314074
2148	120-124	0.36688617904509613
2148	125-129	0.141269154895447
2148	130-134	0.2322953587961578
2148	135-139	0.006154546040896491
2148	140-144	0.11301461178979366
2148	145-149	0.2271508026536324
2148	150-154	0.15199157124368412
2148	155-159	0.16224591008636224
2148	160-164	0.3142155849276307
2148	165-169	-0.06970642819268846
2148	170-174	0.10767725956947771
2148	175-179	0.161541189163934
2148	180-184	0.235041705081791
2148	185-189	0.33312271688337347
2148	190-194	0.413275317194163
2148	195-199	0.47291781404656064
2148	200-204	0.4943871811179932
2148	205-209	0.1278031011078582
2148	210-214	0.09542101905329758
2148	215-219	0.5361999480254696
2148	220-224	0.30408222117328876
2148	225-229	0.1507071704939804
2148	230-234	-0.22915808137587845
2148	235-239	0.4245599345997917
2148	240-244	0.3087494002424762
2148	245-249	0.5860817096418813
2148	250	0.3027774907915344
2149	1	-1.147609026688741
2149	2	-0.03458787711242195
2149	3	-0.8146854381762623
2149	4	0.1724159556154845
2149	5	-0.26881079974108246
2149	6	-0.05821798457776595
2149	7	-0.40650188196588033
2149	8	-0.5445569183934822
2149	9	-0.21902098785037794
2149	10-14	-0.21230374970547672
2149	15-19	-0.1528866510357929
2149	20-24	0.01719008965702784
2149	25-29	-0.15271676796348999
2149	30-34	-0.06026217823340829
2149	35-39	-0.04045758657034071
2149	40-44	0.06661416797416564
2149	45-49	0.057230634445843975
2149	50-54	-0.24873821618184877
2149	55-59	-0.15371521896819473
2149	60-64	0.05838743269693225
2149	65-69	-0.06899740352258021
2149	70-74	0.0970936036584007
2149	75-79	-0.048798777051182185
2149	80-84	-0.15218809015932777
2149	85-89	0.1756008242219167
2149	90-94	0.26135118215506026
2149	95-99	-0.008091706864739479
2149	100-104	-0.3114556265909201
2149	105-109	-0.26030324760248646
2149	110-114	-0.21760162436018504
2149	115-119	-0.21238784212175688
2149	120-124	0.11215730136540003
2149	125-129	0.08627179899909265
2149	130-134	-0.38519098000165997
2149	135-139	-0.13515692936893942
2149	140-144	-0.08359741006812982
2149	145-149	0.10518358953888196
2149	150-154	-0.08593192602408095
2149	155-159	-0.03556829756391977
2149	160-164	-0.148079497039582
2149	165-169	0.2837361947581414
2149	170-174	0.32166633060773364
2149	175-179	-0.06119105127321944
2149	180-184	-0.25337359546465876
2149	185-189	0.13738501196533548
2149	190-194	-0.7109869778878064
2149	195-199	-0.3362625138222981
2149	200-204	0.21515220844039362
2149	205-209	0.019059931708945044
2149	210-214	-0.1728849918756623
2149	215-219	-0.21811699186524436
2149	220-224	-0.07329482800704312
2149	225-229	0.07977820874534558
2149	230-234	-0.25560616880757436
2149	235-239	-0.44309033862425196
2149	240-244	-0.20327245768101676
2149	245-249	-0.16878167833625923
2149	250	-0.7021405419953481
2150	1	0.37360309452338214
2150	2	0.14723030470575793
2150	3	0.1368297133388836
2150	4	0.3542341374336644
2150	5	0.12512859419830846
2150	6	0.12360019724041393
2150	7	0.35107387560987746
2150	8	-0.0051629789995431
2150	9	0.3264335576041688
2150	10-14	0.21193867453694537
2150	15-19	0.054992136842990647
2150	20-24	0.08264463511157061
2150	25-29	6.165653698388951E-4
2150	30-34	-0.19359551156673405
2150	35-39	0.04560301949026524
2150	40-44	0.19388689524689084
2150	45-49	0.18268517990038902
2150	50-54	0.230049662606028
2150	55-59	0.2547696295166588
2150	60-64	0.11656925087874725
2150	65-69	0.061911687386512426
2150	70-74	0.4504269369917324
2150	75-79	0.16453455628214897
2150	80-84	0.21387251590128642
2150	85-89	0.08711597573707053
2150	90-94	0.29407845488233875
2150	95-99	0.1288779901049537
2150	100-104	0.26793831280301816
2150	105-109	0.3329834656842223
2150	110-114	0.06669904952700989
2150	115-119	0.16497683803133611
2150	120-124	-0.007119125994691444
2150	125-129	0.35975964523991166
2150	130-134	0.007008002474314878
2150	135-139	0.241326959833998
2150	140-144	0.18175024397369555
2150	145-149	0.30439218196398343
2150	150-154	0.23176168618621773
2150	155-159	0.15764820893693354
2150	160-164	0.10042248147935595
2150	165-169	0.13167288215213802
2150	170-174	0.3817002480752265
2150	175-179	0.2852193500834872
2150	180-184	0.20032906140363593
